date,name,symbol,sector,open,high,low,close,volume
2017-07-12,Caterpillar Inc.,CAT,Industrials,104.4746,105.5105,104.3978,104.5129,3611614
2017-07-13,Caterpillar Inc.,CAT,Industrials,104.4458,104.7911,103.5633,104.0429,3051071
2017-07-14,Caterpillar Inc.,CAT,Industrials,104.1197,104.8966,103.6401,104.3307,4480218
2017-07-17,Caterpillar Inc.,CAT,Industrials,103.5921,104.9158,103.5729,104.3978,2969519
2017-07-18,Caterpillar Inc.,CAT,Industrials,104.5524,104.5524,102.9583,103.4413,3984361
2017-07-19,Caterpillar Inc.,CAT,Industrials,103.6635,104.3398,103.509,104.1949,2857917
2017-07-20,Caterpillar Inc.,CAT,Industrials,104.2239,104.4847,103.4317,103.6829,3759740
2017-07-21,Caterpillar Inc.,CAT,Industrials,103.0935,103.3254,101.5478,102.9776,4258115
2017-07-24,Caterpillar Inc.,CAT,Industrials,104.2046,104.8229,103.6539,104.5137,5980369
2017-07-25,Caterpillar Inc.,CAT,Industrials,109.4022,110.9963,108.011,110.6582,14264596
2017-07-26,Caterpillar Inc.,CAT,Industrials,110.378,110.6582,109.2476,109.6727,5741249
2017-07-27,Caterpillar Inc.,CAT,Industrials,109.866,110.5133,109.4119,110.4939,5583481
2017-07-28,Caterpillar Inc.,CAT,Industrials,110.5712,111.006,109.6341,110.2331,4704478
2017-07-31,Caterpillar Inc.,CAT,Industrials,110.6195,110.7741,109.837,110.0882,4486013
2017-08-01,Caterpillar Inc.,CAT,Industrials,110.3973,110.5519,108.7066,109.267,3683681
2017-08-02,Caterpillar Inc.,CAT,Industrials,109.3153,109.7307,108.2912,109.2573,2830626
2017-08-03,Caterpillar Inc.,CAT,Industrials,109.0254,109.866,109.0254,109.7114,2438868
2017-08-04,Caterpillar Inc.,CAT,Industrials,110.0205,110.7548,109.6061,110.4746,2631896
2017-08-07,Caterpillar Inc.,CAT,Industrials,110.6002,111.0929,110.4263,110.8224,2269385
2017-08-08,Caterpillar Inc.,CAT,Industrials,110.7065,111.3441,110.32,110.5326,2601217
2017-08-09,Caterpillar Inc.,CAT,Industrials,110.5133,111.547,110.2427,110.4649,3170051
2017-08-10,Caterpillar Inc.,CAT,Industrials,110.0302,110.2621,109.0351,109.3153,3186723
2017-08-11,Caterpillar Inc.,CAT,Industrials,109.238,109.8177,108.9288,109.0254,2130558
2017-08-14,Caterpillar Inc.,CAT,Industrials,109.6148,110.4939,109.4312,109.8563,1968916
2017-08-15,Caterpillar Inc.,CAT,Industrials,110.1365,110.3587,109.4795,109.7983,2826822
2017-08-16,Caterpillar Inc.,CAT,Industrials,109.9529,110.6244,109.779,110.2524,2268555
2017-08-17,Caterpillar Inc.,CAT,Industrials,110.1365,110.4939,109.3056,109.3056,2905050
2017-08-18,Caterpillar Inc.,CAT,Industrials,109.1607,110.7548,108.8709,110.0592,3875693
2017-08-21,Caterpillar Inc.,CAT,Industrials,109.8949,110.2234,109.4312,109.75,3137367
2017-08-22,Caterpillar Inc.,CAT,Industrials,110.3393,111.9334,110.1365,111.8948,3881054
2017-08-23,Caterpillar Inc.,CAT,Industrials,111.1026,111.4697,110.861,110.861,2447632
2017-08-24,Caterpillar Inc.,CAT,Industrials,111.1026,111.1509,110.5133,110.89,1861155
2017-08-25,Caterpillar Inc.,CAT,Industrials,111.5566,112.687,111.2475,111.4407,3282217
2017-08-28,Caterpillar Inc.,CAT,Industrials,111.8368,112.1267,110.7734,111.1702,2011033
2017-08-29,Caterpillar Inc.,CAT,Industrials,110.5036,112.6484,110.4263,112.0783,4355661
2017-08-30,Caterpillar Inc.,CAT,Industrials,112.1846,113.7014,111.9503,113.5662,3401022
2017-08-31,Caterpillar Inc.,CAT,Industrials,113.9526,114.8028,113.3729,113.5082,3357695
2017-09-01,Caterpillar Inc.,CAT,Industrials,113.5082,114.7931,113.4212,114.2714,2992226
2017-09-05,Caterpillar Inc.,CAT,Industrials,114.1362,115.0926,113.827,114.2907,3830667
2017-09-06,Caterpillar Inc.,CAT,Industrials,114.7255,115.1457,113.0155,113.0155,4292595
2017-09-07,Caterpillar Inc.,CAT,Industrials,113.4019,113.9333,112.5527,113.7787,3270114
2017-09-08,Caterpillar Inc.,CAT,Industrials,113.257,114.8221,113.0348,113.827,2786971
2017-09-11,Caterpillar Inc.,CAT,Industrials,114.7931,114.8897,113.4889,114.8414,3527473
2017-09-12,Caterpillar Inc.,CAT,Industrials,115.1506,117.276,115.025,116.8413,5554631
2017-09-13,Caterpillar Inc.,CAT,Industrials,116.4162,116.8992,115.3631,115.5757,2532234
2017-09-14,Caterpillar Inc.,CAT,Industrials,115.7302,116.6963,115.1699,116.3969,2904856
2017-09-15,Caterpillar Inc.,CAT,Industrials,116.9089,117.4499,116.2326,117.2567,4610125
2017-09-18,Caterpillar Inc.,CAT,Industrials,119.4304,120.213,118.6865,119.6333,4349014
2017-09-19,Caterpillar Inc.,CAT,Industrials,119.7589,120.696,119.5657,120.5125,3050029
2017-09-20,Caterpillar Inc.,CAT,Industrials,120.7347,121.0307,119.9715,120.6188,3151576
2017-09-21,Caterpillar Inc.,CAT,Industrials,120.2999,120.8023,119.6246,120.5608,2615367
2017-09-22,Caterpillar Inc.,CAT,Industrials,120.3579,121.1694,120.1357,120.213,2616709
2017-09-25,Caterpillar Inc.,CAT,Industrials,120.155,120.5511,119.4594,120.1067,3268466
2017-09-26,Caterpillar Inc.,CAT,Industrials,120.4738,120.8313,120.1067,120.2903,2302141
2017-09-27,Caterpillar Inc.,CAT,Industrials,120.9666,121.1694,120.126,120.2999,2140644
2017-09-28,Caterpillar Inc.,CAT,Industrials,119.7106,121.0342,119.4304,120.9859,2067779
2017-09-29,Caterpillar Inc.,CAT,Industrials,121.1018,121.295,120.2945,120.4835,2273463
2017-10-02,Caterpillar Inc.,CAT,Industrials,120.184,120.5993,119.7493,120.4932,2502628
2017-10-03,Caterpillar Inc.,CAT,Industrials,120.7443,121.2757,120.1357,121.2564,2166124
2017-10-04,Caterpillar Inc.,CAT,Industrials,121.4303,122.7828,121.3433,122.4447,2792495
2017-10-05,Caterpillar Inc.,CAT,Industrials,122.5027,122.6089,121.7394,122.1162,2496551
2017-10-06,Caterpillar Inc.,CAT,Industrials,121.8457,122.6862,121.7083,122.6283,2697410
2017-10-09,Caterpillar Inc.,CAT,Industrials,122.6186,122.6283,121.6718,122.58,1979639
2017-10-10,Caterpillar Inc.,CAT,Industrials,123.1983,123.9422,122.9567,123.8456,4414772
2017-10-11,Caterpillar Inc.,CAT,Industrials,123.8262,124.4832,123.3432,124.2417,2177836
2017-10-12,Caterpillar Inc.,CAT,Industrials,124.0484,125.7488,124.0291,125.5846,3372320
2017-10-13,Caterpillar Inc.,CAT,Industrials,126.5603,126.9564,124.8253,126.2802,3478191
2017-10-16,Caterpillar Inc.,CAT,Industrials,126.8019,127.6424,126.5024,127.0144,2914192
2017-10-17,Caterpillar Inc.,CAT,Industrials,126.6956,127.0144,125.9035,126.1159,2380342
2017-10-18,Caterpillar Inc.,CAT,Industrials,126.0773,127.1883,126.0773,126.8405,2511437
2017-10-19,Caterpillar Inc.,CAT,Industrials,126.5603,127.169,125.0145,127.0917,4837581
2017-10-20,Caterpillar Inc.,CAT,Industrials,127.6456,128.1996,126.8098,127.6651,3086775
2017-10-23,Caterpillar Inc.,CAT,Industrials,128.2385,128.6212,127.4707,127.9761,5549532
2017-10-24,Caterpillar Inc.,CAT,Industrials,136.1203,136.4887,132.7868,134.3515,18886700
2017-10-25,Caterpillar Inc.,CAT,Industrials,133.3505,133.9531,130.9987,132.9909,6816946
2017-10-26,Caterpillar Inc.,CAT,Industrials,133.0298,134.3515,133.0006,133.0881,5745354
2017-10-27,Caterpillar Inc.,CAT,Industrials,133.0687,134.507,133.0492,133.9336,4064593
2017-10-30,Caterpillar Inc.,CAT,Industrials,133.438,133.9336,132.641,132.6508,3044543
2017-10-31,Caterpillar Inc.,CAT,Industrials,132.6605,132.7771,131.2805,131.9802,3988311
2017-11-01,Caterpillar Inc.,CAT,Industrials,131.8538,133.438,131.6206,132.4564,3629020
2017-11-02,Caterpillar Inc.,CAT,Industrials,132.5827,133.1367,131.8733,132.6313,2722613
2017-11-03,Caterpillar Inc.,CAT,Industrials,132.641,133.0978,132.5244,132.7868,2105357
2017-11-06,Caterpillar Inc.,CAT,Industrials,132.952,134.5556,132.9423,133.8364,2780869
2017-11-07,Caterpillar Inc.,CAT,Industrials,133.9239,134.993,132.816,134.9055,3222106
2017-11-08,Caterpillar Inc.,CAT,Industrials,134.507,134.8472,133.3213,133.4282,1933255
2017-11-09,Caterpillar Inc.,CAT,Industrials,132.6022,132.9034,130.8625,131.5331,2940557
2017-11-10,Caterpillar Inc.,CAT,Industrials,131.2901,133.0395,131.2707,132.641,2017641
2017-11-13,Caterpillar Inc.,CAT,Industrials,131.7178,132.7091,131.0763,132.6896,1894148
2017-11-14,Caterpillar Inc.,CAT,Industrials,134.1183,134.2349,132.6313,133.6712,3041283
2017-11-15,Caterpillar Inc.,CAT,Industrials,132.641,132.9132,130.0461,130.328,3746182
2017-11-16,Caterpillar Inc.,CAT,Industrials,131.6594,133.5449,131.2999,132.5244,2813638
2017-11-17,Caterpillar Inc.,CAT,Industrials,131.9802,132.5244,131.2221,132.3009,2312700
2017-11-20,Caterpillar Inc.,CAT,Industrials,132.6022,133.9336,132.4175,133.0589,2124623
2017-11-21,Caterpillar Inc.,CAT,Industrials,133.8947,134.1183,133.3116,133.7295,2221427
2017-11-22,Caterpillar Inc.,CAT,Industrials,134.3321,134.5265,133.3408,134.128,4887659
2017-11-24,Caterpillar Inc.,CAT,Industrials,134.2155,134.5265,133.4768,133.5254,944517
2017-11-27,Caterpillar Inc.,CAT,Industrials,133.6032,134.3805,133.0395,133.3311,2585375
2017-11-28,Caterpillar Inc.,CAT,Industrials,133.6421,135.0902,133.4088,135.0804,2592701
2017-11-29,Caterpillar Inc.,CAT,Industrials,135.0902,135.2942,133.3418,134.1766,3098231
2017-11-30,Caterpillar Inc.,CAT,Industrials,134.993,137.3546,133.2533,137.1797,7507820
2017-12-01,Caterpillar Inc.,CAT,Industrials,137.617,138.3945,134.4827,137.5393,5481644
2017-12-04,Caterpillar Inc.,CAT,Industrials,140.1925,141.106,137.4615,137.5198,4922287
2017-12-05,Caterpillar Inc.,CAT,Industrials,137.7628,138.1904,135.7996,136.1981,3884080
2017-12-06,Caterpillar Inc.,CAT,Industrials,136.2078,137.17,135.5761,136.3925,2881368
2017-12-07,Caterpillar Inc.,CAT,Industrials,135.8434,138.9776,135.2733,138.8707,2977117
2017-12-08,Caterpillar Inc.,CAT,Industrials,139.8232,140.2605,138.9096,139.8134,2490056
2017-12-11,Caterpillar Inc.,CAT,Industrials,140.5618,140.6395,139.4441,139.726,1913470
2017-12-12,Caterpillar Inc.,CAT,Industrials,139.4539,140.727,139.1817,139.3858,3397071
2017-12-13,Caterpillar Inc.,CAT,Industrials,140.1244,144.8575,140.0175,144.391,6486536
2017-12-14,Caterpillar Inc.,CAT,Industrials,144.77,144.8089,141.7766,142.1654,4616889
2017-12-15,Caterpillar Inc.,CAT,Industrials,143.3025,143.6815,141.3976,142.5638,7931739
2017-12-18,Caterpillar Inc.,CAT,Industrials,143.1858,145.5961,142.6707,145.5572,3534846
2017-12-19,Caterpillar Inc.,CAT,Industrials,145.6155,146.8401,144.3522,146.6651,3554140
2017-12-20,Caterpillar Inc.,CAT,Industrials,147.4378,148.3076,146.461,148.2299,3076024
2017-12-21,Caterpillar Inc.,CAT,Industrials,148.4097,150.7373,147.5398,150.2902,4017431
2017-12-22,Caterpillar Inc.,CAT,Industrials,150.2125,151.4176,149.6196,151.369,2486378
2017-12-26,Caterpillar Inc.,CAT,Industrials,151.6508,152.5643,151.2815,152.0396,1870565
2017-12-27,Caterpillar Inc.,CAT,Industrials,152.5255,153.2544,151.9132,153.0892,2520486
2017-12-28,Caterpillar Inc.,CAT,Industrials,153.4974,154.1874,152.8074,153.9639,4064049
2017-12-29,Caterpillar Inc.,CAT,Industrials,153.6043,154.0415,153.0795,153.1475,2616142
2018-01-02,Caterpillar Inc.,CAT,Industrials,153.8473,154.9066,151.6411,152.6227,5108362
2018-01-03,Caterpillar Inc.,CAT,Industrials,152.6227,153.0601,151.0288,152.856,4146054
2018-01-04,Caterpillar Inc.,CAT,Industrials,153.4488,155.0913,152.6033,154.9552,4865769
2018-01-05,Caterpillar Inc.,CAT,Industrials,155.7521,157.4918,155.1496,157.4043,3945401
2018-01-08,Caterpillar Inc.,CAT,Industrials,159.4938,161.7486,157.9777,161.3598,5929202
2018-01-09,Caterpillar Inc.,CAT,Industrials,161.6514,162.701,160.4463,161.7486,4522913
2018-01-10,Caterpillar Inc.,CAT,Industrials,161.2335,162.8128,159.8729,161.2043,5478633
2018-01-11,Caterpillar Inc.,CAT,Industrials,162.2054,164.7614,160.9808,164.4407,4198990
2018-01-12,Caterpillar Inc.,CAT,Industrials,165.2085,165.8693,164.4651,165.5097,4127913
2018-01-16,Caterpillar Inc.,CAT,Industrials,168.0366,168.367,162.8565,164.5476,8530572
2018-01-17,Caterpillar Inc.,CAT,Industrials,164.5573,165.3251,163.7604,163.7604,5571411
2018-01-18,Caterpillar Inc.,CAT,Industrials,164.567,165.9567,163.3629,164.0811,4668825
2018-01-19,Caterpillar Inc.,CAT,Industrials,165.6238,166.4244,164.6278,166.3853,5796683
2018-01-22,Caterpillar Inc.,CAT,Industrials,166.2975,166.8735,164.5009,166.854,3540941
2018-01-23,Caterpillar Inc.,CAT,Industrials,167.9378,167.9866,165.2039,165.4285,5036456
2018-01-24,Caterpillar Inc.,CAT,Industrials,167.352,168.3772,163.71,164.3642,8240960
2018-01-25,Caterpillar Inc.,CAT,Industrials,169.0118,169.0118,158.6231,165.3699,16937125
2018-01-26,Caterpillar Inc.,CAT,Industrials,164.8231,165.0086,160.6637,163.1145,9045259
2018-01-29,Caterpillar Inc.,CAT,Industrials,161.6694,161.9623,155.6549,158.7403,9496821
2018-01-30,Caterpillar Inc.,CAT,Industrials,156.5434,160.82,156.0357,159.8924,8694776
2018-01-31,Caterpillar Inc.,CAT,Industrials,160.8102,161.8744,158.0695,158.9355,7013992
2018-02-01,Caterpillar Inc.,CAT,Industrials,157.4319,159.8729,156.3969,158.4083,4323603
2018-02-02,Caterpillar Inc.,CAT,Industrials,156.973,157.0023,152.8331,153.7705,7602821
2018-02-05,Caterpillar Inc.,CAT,Industrials,151.2709,155.1765,139.4762,147.5119,11390549
2018-02-06,Caterpillar Inc.,CAT,Industrials,144.573,152.8623,143.3427,152.716,13908666
2018-02-07,Caterpillar Inc.,CAT,Industrials,151.6908,154.3563,150.6363,150.6949,7156489
2018-02-08,Caterpillar Inc.,CAT,Industrials,150.2164,150.5484,142.4737,142.5421,9101934
2018-02-09,Caterpillar Inc.,CAT,Industrials,145.1978,147.3264,139.5055,145.686,9528067
2018-02-12,Caterpillar Inc.,CAT,Industrials,148.2832,149.8259,146.7015,148.6933,5756787
2018-02-13,Caterpillar Inc.,CAT,Industrials,147.6779,151.5346,147.4338,150.3336,5512149
2018-02-14,Caterpillar Inc.,CAT,Industrials,148.7909,154.8445,148.7421,154.327,5560057
2018-02-15,Caterpillar Inc.,CAT,Industrials,156.0259,156.5562,153.7607,156.2017,4914500
2018-02-16,Caterpillar Inc.,CAT,Industrials,156.3481,157.1976,152.4012,152.5988,5991556
2018-02-20,Caterpillar Inc.,CAT,Industrials,151.5053,154.5125,150.6265,151.8861,5094572
2018-02-21,Caterpillar Inc.,CAT,Industrials,152.0228,154.659,151.3783,151.5639,4179354
2018-02-22,Caterpillar Inc.,CAT,Industrials,152.716,156.0064,152.5109,155.1081,4723266
2018-02-23,Caterpillar Inc.,CAT,Industrials,155.6354,158.6426,155.4596,158.5743,4450847
2018-02-26,Caterpillar Inc.,CAT,Industrials,159.1992,160.1755,157.7346,159.824,6254350
2018-02-27,Caterpillar Inc.,CAT,Industrials,159.4042,160.7126,157.4319,157.4514,4127704
2018-02-28,Caterpillar Inc.,CAT,Industrials,157.6858,158.5059,150.5289,150.978,7298582
2018-03-01,Caterpillar Inc.,CAT,Industrials,150.0407,152.5012,145.0026,146.6819,9434816
2018-03-02,Caterpillar Inc.,CAT,Industrials,145.6079,146.3402,142.4151,142.9229,9509411
2018-03-05,Caterpillar Inc.,CAT,Industrials,141.7219,148.2734,140.6088,147.5509,8453004
2018-03-06,Caterpillar Inc.,CAT,Industrials,149.035,151.3198,148.0879,150.1188,5795581
2018-03-07,Caterpillar Inc.,CAT,Industrials,146.4574,148.6738,145.2955,147.9317,5491026
2018-03-08,Caterpillar Inc.,CAT,Industrials,148.1465,150.3336,146.7405,149.9626,4105005
2018-03-09,Caterpillar Inc.,CAT,Industrials,151.4564,154.6785,150.6851,154.5125,4576744
2018-03-12,Caterpillar Inc.,CAT,Industrials,154.5028,155.5768,150.2164,150.8511,4880417
2018-03-13,Caterpillar Inc.,CAT,Industrials,152.6086,154.1415,149.5818,150.0602,4819119
2018-03-14,Caterpillar Inc.,CAT,Industrials,151.144,151.587,147.7364,148.9374,4873575
2018-03-15,Caterpillar Inc.,CAT,Industrials,149.5623,151.9153,148.0684,150.9194,5268844
2018-03-16,Caterpillar Inc.,CAT,Industrials,150.6753,153.7314,149.6892,152.7648,10897566
2018-03-19,Caterpillar Inc.,CAT,Industrials,150.5972,151.1733,147.258,148.5566,5479215
2018-03-20,Caterpillar Inc.,CAT,Industrials,149.3865,151.5346,148.9374,150.4215,3557563
2018-03-21,Caterpillar Inc.,CAT,Industrials,150.5191,153.5654,149.5916,152.1204,3887444
2018-03-22,Caterpillar Inc.,CAT,Industrials,149.2596,149.8747,142.7959,143.4306,8225576
2018-03-23,Caterpillar Inc.,CAT,Industrials,144.2117,145.4322,140.394,140.8822,6533080
2018-03-26,Caterpillar Inc.,CAT,Industrials,144.3289,146.0278,141.8293,145.6665,5454879
2018-03-27,Caterpillar Inc.,CAT,Industrials,146.3597,147.5509,142.3468,143.5185,4915287
2018-03-28,Caterpillar Inc.,CAT,Industrials,143.5185,144.7389,140.2378,141.7317,4933922
2018-03-29,Caterpillar Inc.,CAT,Industrials,142.7569,145.2564,142.132,143.8992,4209422
2018-04-02,Caterpillar Inc.,CAT,Industrials,142.9814,143.87,138.412,140.4917,5397549
2018-04-03,Caterpillar Inc.,CAT,Industrials,141.3802,142.2091,139.0173,141.634,4845692
2018-04-04,Caterpillar Inc.,CAT,Industrials,136.5764,142.0246,134.7896,141.7512,6188246
2018-04-05,Caterpillar Inc.,CAT,Industrials,143.0498,145.3628,143.0107,144.6315,4584764
2018-04-06,Caterpillar Inc.,CAT,Industrials,142.3273,143.5282,137.4942,139.6129,5707394
2018-04-09,Caterpillar Inc.,CAT,Industrials,141.3802,143.3232,139.4274,139.7008,4050818
2018-04-10,Caterpillar Inc.,CAT,Industrials,143.2841,145.4908,142.1759,144.5925,4031278
2018-04-11,Caterpillar Inc.,CAT,Industrials,143.2158,144.8463,142.8643,143.3232,3218872
2018-04-12,Caterpillar Inc.,CAT,Industrials,144.1531,147.5851,144.1531,146.5941,3957996
2018-04-13,Caterpillar Inc.,CAT,Industrials,148.166,149.2986,145.4712,146.6819,3603249
2018-04-16,Caterpillar Inc.,CAT,Industrials,148.1563,149.7966,146.7308,148.5468,3055572
2018-04-17,Caterpillar Inc.,CAT,Industrials,149.7185,151.8665,149.3963,149.6892,3817178
2018-04-18,Caterpillar Inc.,CAT,Industrials,151.5248,153.4092,150.9243,152.2668,3087056
2018-04-19,Caterpillar Inc.,CAT,Industrials,151.7201,152.633,150.3238,152.0228,4013234
2018-04-20,Caterpillar Inc.,CAT,Industrials,152.3466,153.22,149.5205,150.384,4057801
2018-04-23,Caterpillar Inc.,CAT,Industrials,151.7579,152.8275,149.334,151.1102,5350328
2018-04-24,Caterpillar Inc.,CAT,Industrials,156.7625,158.0872,140.679,141.7388,24122297
2018-04-25,Caterpillar Inc.,CAT,Industrials,141.1402,144.8397,139.5014,142.4748,9962250
2018-04-26,Caterpillar Inc.,CAT,Industrials,142.6023,144.6434,141.3168,143.5738,6558944
2018-04-27,Caterpillar Inc.,CAT,Industrials,142.9458,143.8584,141.464,142.0136,3860561
2018-04-30,Caterpillar Inc.,CAT,Industrials,142.4944,143.4659,140.9145,141.6603,4764799
2018-05-01,Caterpillar Inc.,CAT,Industrials,140.4042,141.729,137.6762,141.7192,5004386
2018-05-02,Caterpillar Inc.,CAT,Industrials,141.2972,143.9075,140.7968,141.1696,4637644
2018-05-03,Caterpillar Inc.,CAT,Industrials,139.0402,142.4355,135.5664,141.0911,7703228
2018-05-04,Caterpillar Inc.,CAT,Industrials,139.5799,144.4374,138.4122,143.6327,4678414
2018-05-07,Caterpillar Inc.,CAT,Industrials,145.4089,148.6275,145.2322,147.0182,6844614
2018-05-08,Caterpillar Inc.,CAT,Industrials,147.8327,148.2448,145.7916,147.1261,3853585
2018-05-09,Caterpillar Inc.,CAT,Industrials,147.9308,150.4822,147.6855,149.756,4668230
2018-05-10,Caterpillar Inc.,CAT,Industrials,150.335,152.5331,149.9523,151.0906,3910954
2018-05-11,Caterpillar Inc.,CAT,Industrials,151.3653,153.8088,150.8943,151.9639,3507901
2018-05-14,Caterpillar Inc.,CAT,Industrials,152.6999,153.4751,151.5027,152.3761,3563923
2018-05-15,Caterpillar Inc.,CAT,Industrials,150.9434,151.5125,148.8728,149.7364,4127177
2018-05-16,Caterpillar Inc.,CAT,Industrials,149.6971,150.9924,149.5009,150.9238,2693400
2018-05-17,Caterpillar Inc.,CAT,Industrials,150.8256,152.3466,149.9032,150.8158,2885836
2018-05-18,Caterpillar Inc.,CAT,Industrials,151.2672,153.9069,151.1298,152.798,3889339
2018-05-21,Caterpillar Inc.,CAT,Industrials,156.2816,158.5779,155.7321,155.948,5849693
2018-05-22,Caterpillar Inc.,CAT,Industrials,156.0559,156.3747,153.22,153.2789,3512425
2018-05-23,Caterpillar Inc.,CAT,Industrials,151.7579,155.0452,150.8463,154.7901,4009966
2018-05-24,Caterpillar Inc.,CAT,Industrials,154.27,155.4336,153.112,154.7508,2890978
2018-05-25,Caterpillar Inc.,CAT,Industrials,153.9854,154.6232,152.327,152.9354,2359721
2018-05-29,Caterpillar Inc.,CAT,Industrials,151.3751,152.8072,149.7854,150.7471,3795760
2018-05-30,Caterpillar Inc.,CAT,Industrials,151.7088,153.063,150.963,152.5527,2688183
2018-05-31,Caterpillar Inc.,CAT,Industrials,152.3957,152.4054,148.6668,149.0691,4546036
2018-06-01,Caterpillar Inc.,CAT,Industrials,150.4331,151.3065,149.4126,150.649,2755539
2018-06-04,Caterpillar Inc.,CAT,Industrials,151.8952,152.0326,149.2359,149.6481,2470867
2018-06-05,Caterpillar Inc.,CAT,Industrials,149.5499,150.2368,149.177,150.1485,2916553
2018-06-06,Caterpillar Inc.,CAT,Industrials,150.7766,153.6125,150.1485,153.5831,3689293
2018-06-07,Caterpillar Inc.,CAT,Industrials,154.1719,154.9765,152.6214,153.3672,3149146
2018-06-08,Caterpillar Inc.,CAT,Industrials,153.2691,153.7205,152.1357,152.4153,3254129
2018-06-11,Caterpillar Inc.,CAT,Industrials,152.2878,154.1424,151.8265,153.377,2758304
2018-06-12,Caterpillar Inc.,CAT,Industrials,153.5242,156.213,153.4653,154.5447,2595641
2018-06-13,Caterpillar Inc.,CAT,Industrials,154.2405,154.4074,151.6205,151.8167,4189325
2018-06-14,Caterpillar Inc.,CAT,Industrials,152.7882,154.4172,149.9032,150.2761,3967606
2018-06-15,Caterpillar Inc.,CAT,Industrials,148.0289,148.1761,145.6542,147.2144,8852451
2018-06-18,Caterpillar Inc.,CAT,Industrials,145.6444,146.6649,144.9575,145.8995,3651587
2018-06-19,Caterpillar Inc.,CAT,Industrials,143.2696,143.564,139.6584,140.6201,6792028
2018-06-20,Caterpillar Inc.,CAT,Industrials,141.5229,141.9841,139.1678,140.4533,4128281
2018-06-21,Caterpillar Inc.,CAT,Industrials,139.5898,139.7271,136.5183,136.9206,5914894
2018-06-22,Caterpillar Inc.,CAT,Industrials,138.265,139.8351,137.1561,137.323,5223430
2018-06-25,Caterpillar Inc.,CAT,Industrials,136.2631,136.3809,132.652,134.0258,6078178
2018-06-26,Caterpillar Inc.,CAT,Industrials,134.1926,134.7618,132.7501,133.0052,4285314
2018-06-27,Caterpillar Inc.,CAT,Industrials,134.2122,136.8519,132.0632,132.0926,5663463
2018-06-28,Caterpillar Inc.,CAT,Industrials,131.6707,134.1632,130.1987,133.4861,4215863
2018-06-29,Caterpillar Inc.,CAT,Industrials,134.0552,135.272,133.0445,133.1328,4120281
2018-07-02,Caterpillar Inc.,CAT,Industrials,131.2978,133.8786,130.709,133.7412,3172703
2018-07-03,Caterpillar Inc.,CAT,Industrials,134.4379,134.7796,130.8366,131.3272,1837356
2018-07-05,Caterpillar Inc.,CAT,Industrials,132.4851,133.545,131.5824,133.2702,3366285
2018-07-06,Caterpillar Inc.,CAT,Industrials,132.5833,133.3232,130.8268,132.8777,3190010
2018-07-09,Caterpillar Inc.,CAT,Industrials,133.6725,138.4122,133.5502,138.3337,5562297
2018-07-10,Caterpillar Inc.,CAT,Industrials,138.9617,139.2061,137.5231,138.6085,3761653
2018-07-11,Caterpillar Inc.,CAT,Industrials,135.5468,136.7832,133.2996,134.2024,5231660
2018-07-12,Caterpillar Inc.,CAT,Industrials,135.9099,137.1169,134.2711,136.8127,4250787
2018-07-13,Caterpillar Inc.,CAT,Industrials,136.9304,138.6085,136.4692,138.1178,2840718
2018-07-16,Caterpillar Inc.,CAT,Industrials,138.2454,138.2454,135.3221,135.4977,3723098
2018-07-17,Caterpillar Inc.,CAT,Industrials,134.4183,136.7244,133.9767,136.3515,3306022
2018-07-18,Caterpillar Inc.,CAT,Industrials,136.4005,138.8537,135.7431,138.4809,4394797
2018-07-19,Caterpillar Inc.,CAT,Industrials,137.7996,138.7573,137.2862,137.6515,3576747
2018-07-20,Caterpillar Inc.,CAT,Industrials,136.605,136.8222,134.9068,135.0845,5250381
2018-07-23,Caterpillar Inc.,CAT,Industrials,134.887,135.0648,133.88,134.5514,3542256
2018-07-24,Caterpillar Inc.,CAT,Industrials,137.1381,138.8166,135.6177,136.2199,5064981
2018-07-25,Caterpillar Inc.,CAT,Industrials,136.2495,139.2608,134.9364,138.6981,5021462
2018-07-26,Caterpillar Inc.,CAT,Industrials,138.9647,141.7291,138.2933,140.7714,5385645
2018-07-27,Caterpillar Inc.,CAT,Industrials,142.1241,142.1241,138.9943,140.7517,4652378
2018-07-30,Caterpillar Inc.,CAT,Industrials,143.8617,144.8392,137.2961,137.9773,13837702
2018-07-31,Caterpillar Inc.,CAT,Industrials,140.1692,142.9435,138.392,141.976,7608738
2018-08-01,Caterpillar Inc.,CAT,Industrials,141.1565,141.2551,136.3581,136.7827,6364481
2018-08-02,Caterpillar Inc.,CAT,Industrials,135.3313,136.9505,133.9688,136.2594,4195046
2018-08-03,Caterpillar Inc.,CAT,Industrials,136.447,136.8419,135.3359,136.7531,3594063
2018-08-06,Caterpillar Inc.,CAT,Industrials,136.7629,138.8857,136.2199,137.7108,3125218
2018-08-07,Caterpillar Inc.,CAT,Industrials,138.8264,141.5021,138.5204,140.574,4813104
2018-08-08,Caterpillar Inc.,CAT,Industrials,140.5147,140.5937,137.4936,137.9378,3435616
2018-08-09,Caterpillar Inc.,CAT,Industrials,138.3229,139.1128,136.4964,136.7629,3338498
2018-08-10,Caterpillar Inc.,CAT,Industrials,135.7756,135.7756,133.021,134.1959,6268568
2018-08-13,Caterpillar Inc.,CAT,Industrials,134.1959,134.9916,133.0111,133.3073,3879449
2018-08-14,Caterpillar Inc.,CAT,Industrials,133.88,134.718,132.9618,133.2086,3538227
