date,name,symbol,sector,open,high,low,close,volume
2017-05-18,Campbell Soup Company,CPB,Consumer Defensive,54.0454,54.253,53.5642,53.7246,2581767
2017-05-19,Campbell Soup Company,CPB,Consumer Defensive,51.6205,52.932,51.045,52.6301,3140768
2017-05-22,Campbell Soup Company,CPB,Consumer Defensive,52.6301,54.6398,52.5829,54.2435,3207929
2017-05-23,Campbell Soup Company,CPB,Consumer Defensive,54.3285,55.055,54.0171,54.838,2860315
2017-05-24,Campbell Soup Company,CPB,Consumer Defensive,54.8757,55.1305,54.6587,55.0833,2215413
2017-05-25,Campbell Soup Company,CPB,Consumer Defensive,55.1493,55.5362,54.3945,55.5079,1858792
2017-05-26,Campbell Soup Company,CPB,Consumer Defensive,55.5928,55.8004,55.3003,55.6305,1509248
2017-05-30,Campbell Soup Company,CPB,Consumer Defensive,55.3475,55.4607,54.3851,54.6115,1510263
2017-05-31,Campbell Soup Company,CPB,Consumer Defensive,54.6776,54.6776,54.0643,54.3945,3337245
2017-06-01,Campbell Soup Company,CPB,Consumer Defensive,54.4889,54.687,54.3143,54.687,1820597
2017-06-02,Campbell Soup Company,CPB,Consumer Defensive,54.8757,55.0361,54.3851,54.47,2041155
2017-06-05,Campbell Soup Company,CPB,Consumer Defensive,54.2813,54.536,53.951,54.2341,1975792
2017-06-06,Campbell Soup Company,CPB,Consumer Defensive,54.2058,54.4031,54.0737,54.319,1917930
2017-06-07,Campbell Soup Company,CPB,Consumer Defensive,54.2058,54.4794,54.0831,54.1114,1388519
2017-06-08,Campbell Soup Company,CPB,Consumer Defensive,54.1586,54.2341,53.4038,53.4604,1236787
2017-06-09,Campbell Soup Company,CPB,Consumer Defensive,53.5076,53.5831,53.2151,53.3472,1302962
2017-06-12,Campbell Soup Company,CPB,Consumer Defensive,53.3,53.8756,53.2057,53.6774,1305098
2017-06-13,Campbell Soup Company,CPB,Consumer Defensive,53.6963,53.8284,53.1962,53.7529,734166
2017-06-14,Campbell Soup Company,CPB,Consumer Defensive,54.0265,54.2247,53.6491,53.7718,1107747
2017-06-15,Campbell Soup Company,CPB,Consumer Defensive,53.6869,53.8378,53.3944,53.7435,1008527
2017-06-16,Campbell Soup Company,CPB,Consumer Defensive,53.4793,53.4793,51.7998,51.9413,2618182
2017-06-19,Campbell Soup Company,CPB,Consumer Defensive,52.1961,52.1961,51.413,51.7243,2248909
2017-06-20,Campbell Soup Company,CPB,Consumer Defensive,51.7054,51.9508,51.3941,51.5828,1739183
2017-06-21,Campbell Soup Company,CPB,Consumer Defensive,51.6583,51.696,50.9034,51.045,1659216
2017-06-22,Campbell Soup Company,CPB,Consumer Defensive,51.2525,51.4413,50.8563,50.9034,1661873
2017-06-23,Campbell Soup Company,CPB,Consumer Defensive,50.9318,51.1016,50.4977,50.5543,2576769
2017-06-26,Campbell Soup Company,CPB,Consumer Defensive,50.7336,51.0827,50.5647,50.7525,951951
2017-06-27,Campbell Soup Company,CPB,Consumer Defensive,50.4789,50.6864,49.7618,49.8939,1684226
2017-06-28,Campbell Soup Company,CPB,Consumer Defensive,50.243,50.4694,49.7145,49.9033,1365677
2017-06-29,Campbell Soup Company,CPB,Consumer Defensive,49.7995,50.309,48.7239,49.0541,2844475
2017-06-30,Campbell Soup Company,CPB,Consumer Defensive,49.1579,49.6769,49.073,49.2051,1787888
2017-07-03,Campbell Soup Company,CPB,Consumer Defensive,49.3466,49.6769,49.2145,49.2428,1066221
2017-07-05,Campbell Soup Company,CPB,Consumer Defensive,49.1862,49.5259,48.922,49.0636,2127699
2017-07-06,Campbell Soup Company,CPB,Consumer Defensive,48.8749,49.29,48.705,48.7616,2150851
2017-07-07,Campbell Soup Company,CPB,Consumer Defensive,48.8654,49.1485,48.6391,48.6673,1475597
2017-07-10,Campbell Soup Company,CPB,Consumer Defensive,48.7711,48.8466,48.0634,48.0823,1906664
2017-07-11,Campbell Soup Company,CPB,Consumer Defensive,48.4338,48.7188,48.0918,48.5573,2252273
2017-07-12,Campbell Soup Company,CPB,Consumer Defensive,48.8138,49.2746,48.7007,48.8233,1705019
2017-07-13,Campbell Soup Company,CPB,Consumer Defensive,48.8233,49.1083,48.6618,48.7853,1161227
2017-07-14,Campbell Soup Company,CPB,Consumer Defensive,48.9563,49.2033,48.9088,49.1463,1236336
2017-07-17,Campbell Soup Company,CPB,Consumer Defensive,49.1748,49.3099,49.0846,49.2033,1162106
2017-07-18,Campbell Soup Company,CPB,Consumer Defensive,49.1083,49.2604,48.4243,48.4433,2067302
2017-07-19,Campbell Soup Company,CPB,Consumer Defensive,48.7378,50.1534,48.6713,49.9444,2677355
2017-07-20,Campbell Soup Company,CPB,Consumer Defensive,49.7449,49.7734,49.0133,49.3269,1613747
2017-07-21,Campbell Soup Company,CPB,Consumer Defensive,49.2224,49.4219,49.0038,49.4029,1078292
2017-07-24,Campbell Soup Company,CPB,Consumer Defensive,49.4124,49.5834,49.0798,49.4124,1125880
2017-07-25,Campbell Soup Company,CPB,Consumer Defensive,49.5549,50.0109,49.4409,49.9064,1474327
2017-07-26,Campbell Soup Company,CPB,Consumer Defensive,49.9919,50.0964,49.7544,49.9824,1222224
2017-07-27,Campbell Soup Company,CPB,Consumer Defensive,49.9444,50.4194,49.8589,50.4194,987433
2017-07-28,Campbell Soup Company,CPB,Consumer Defensive,50.3529,50.4194,50.0584,50.2104,854883
2017-07-31,Campbell Soup Company,CPB,Consumer Defensive,50.0774,50.2579,49.7829,50.1914,1049567
2017-08-01,Campbell Soup Company,CPB,Consumer Defensive,49.8779,50.3149,49.4694,50.0774,1498212
2017-08-02,Campbell Soup Company,CPB,Consumer Defensive,49.8779,50.3149,49.4694,50.0774,1498271
2017-08-03,Campbell Soup Company,CPB,Consumer Defensive,50.1154,50.6094,49.9919,50.3624,1468098
2017-08-04,Campbell Soup Company,CPB,Consumer Defensive,50.3434,50.7282,50.3434,50.5239,1324317
2017-08-07,Campbell Soup Company,CPB,Consumer Defensive,50.4289,50.7804,50.3434,50.5809,1323008
2017-08-08,Campbell Soup Company,CPB,Consumer Defensive,50.3814,50.7044,50.1724,50.5904,1411141
2017-08-09,Campbell Soup Company,CPB,Consumer Defensive,50.5714,50.9229,50.4289,50.5524,1667464
2017-08-10,Campbell Soup Company,CPB,Consumer Defensive,50.4004,50.7424,50.2389,50.5904,1290232
2017-08-11,Campbell Soup Company,CPB,Consumer Defensive,50.5619,51.1605,50.5049,50.9324,1480518
2017-08-14,Campbell Soup Company,CPB,Consumer Defensive,51.1415,51.436,50.9515,51.1605,850172
2017-08-15,Campbell Soup Company,CPB,Consumer Defensive,51.17,51.2745,50.9324,51.0465,608146
2017-08-16,Campbell Soup Company,CPB,Consumer Defensive,51.0465,51.3125,51.0465,51.2935,626835
2017-08-17,Campbell Soup Company,CPB,Consumer Defensive,51.075,51.5591,50.9669,51.265,856035
2017-08-18,Campbell Soup Company,CPB,Consumer Defensive,51.1795,51.2555,50.7139,51.0085,1523034
2017-08-21,Campbell Soup Company,CPB,Consumer Defensive,51.151,51.3695,50.9515,51.132,1247510
2017-08-22,Campbell Soup Company,CPB,Consumer Defensive,51.1035,51.3505,50.8849,51.303,1228769
2017-08-23,Campbell Soup Company,CPB,Consumer Defensive,51.246,51.6545,51.1139,51.4835,1984017
2017-08-24,Campbell Soup Company,CPB,Consumer Defensive,51.2555,51.2602,49.6974,49.8589,2586962
2017-08-25,Campbell Soup Company,CPB,Consumer Defensive,50.0394,50.0726,48.8328,48.8328,3719945
2017-08-28,Campbell Soup Company,CPB,Consumer Defensive,48.9468,49.0133,47.8172,48.2058,3410673
2017-08-29,Campbell Soup Company,CPB,Consumer Defensive,48.2723,48.5763,48.1583,48.2723,2419918
2017-08-30,Campbell Soup Company,CPB,Consumer Defensive,48.2058,48.4528,47.6738,47.7403,4388555
2017-08-31,Campbell Soup Company,CPB,Consumer Defensive,44.6431,45.9637,43.8925,43.8925,8726938
2017-09-01,Campbell Soup Company,CPB,Consumer Defensive,44.1111,44.2156,43.0327,43.1325,5639465
2017-09-05,Campbell Soup Company,CPB,Consumer Defensive,43.085,44.3486,43.0479,44.3391,4799312
2017-09-06,Campbell Soup Company,CPB,Consumer Defensive,44.4056,45.1751,44.1396,45.1561,3741812
2017-09-07,Campbell Soup Company,CPB,Consumer Defensive,45.1941,45.5361,44.6431,45.0231,3733304
2017-09-08,Campbell Soup Company,CPB,Consumer Defensive,44.9661,45.8639,44.7666,45.5266,2871376
2017-09-11,Campbell Soup Company,CPB,Consumer Defensive,45.5456,45.9732,45.3271,45.3461,2184343
2017-09-12,Campbell Soup Company,CPB,Consumer Defensive,45.3746,45.7166,44.9329,45.0136,2571356
2017-09-13,Campbell Soup Company,CPB,Consumer Defensive,45.0136,45.5266,44.8996,45.3081,1540084
2017-09-14,Campbell Soup Company,CPB,Consumer Defensive,45.3176,45.4886,45.1561,45.3651,1454268
2017-09-15,Campbell Soup Company,CPB,Consumer Defensive,45.3746,46.3057,45.3746,46.2962,3905234
2017-09-18,Campbell Soup Company,CPB,Consumer Defensive,46.1917,46.2962,45.6121,45.6691,2311919
2017-09-19,Campbell Soup Company,CPB,Consumer Defensive,45.6596,45.7737,44.9566,44.9566,2552537
2017-09-20,Campbell Soup Company,CPB,Consumer Defensive,43.94,44.5006,43.0185,44.1871,4954345
2017-09-21,Campbell Soup Company,CPB,Consumer Defensive,44.4626,44.4626,43.1705,43.3795,3886679
2017-09-22,Campbell Soup Company,CPB,Consumer Defensive,43.5695,43.7025,42.7477,42.876,3461230
2017-09-25,Campbell Soup Company,CPB,Consumer Defensive,42.9045,44.4721,42.8855,44.2536,2959698
2017-09-26,Campbell Soup Company,CPB,Consumer Defensive,44.3106,44.6003,43.9875,44.3391,1783332
2017-09-27,Campbell Soup Company,CPB,Consumer Defensive,44.3201,44.7143,43.921,44.7001,2346911
2017-09-28,Campbell Soup Company,CPB,Consumer Defensive,44.6336,44.9376,44.3391,44.7001,1916630
2017-09-29,Campbell Soup Company,CPB,Consumer Defensive,44.8046,45.2131,44.4436,44.4816,2143963
2017-10-02,Campbell Soup Company,CPB,Consumer Defensive,44.4626,44.7951,44.1966,44.5196,2102692
2017-10-03,Campbell Soup Company,CPB,Consumer Defensive,44.4531,44.5196,43.7595,43.883,2145940
2017-10-04,Campbell Soup Company,CPB,Consumer Defensive,43.8355,44.6906,43.655,44.2346,1960114
2017-10-05,Campbell Soup Company,CPB,Consumer Defensive,44.3296,44.5386,44.1776,44.2631,1692849
2017-10-06,Campbell Soup Company,CPB,Consumer Defensive,44.2821,44.3961,43.94,44.1586,1526101
2017-10-09,Campbell Soup Company,CPB,Consumer Defensive,44.2061,44.2061,43.0992,43.237,2438487
2017-10-10,Campbell Soup Company,CPB,Consumer Defensive,43.389,44.0255,43.199,43.9305,2623860
2017-10-11,Campbell Soup Company,CPB,Consumer Defensive,43.9875,44.1871,43.1705,43.4555,2107051
2017-10-12,Campbell Soup Company,CPB,Consumer Defensive,43.3502,44.164,43.3502,44.0299,1905414
2017-10-13,Campbell Soup Company,CPB,Consumer Defensive,44.2693,44.432,43.9055,44.2118,1882804
2017-10-16,Campbell Soup Company,CPB,Consumer Defensive,44.2023,44.8437,43.9725,44.6618,1996962
2017-10-17,Campbell Soup Company,CPB,Consumer Defensive,44.6427,44.748,43.9471,44.1736,2170445
2017-10-18,Campbell Soup Company,CPB,Consumer Defensive,44.1257,44.2789,43.6422,43.6949,2162924
2017-10-19,Campbell Soup Company,CPB,Consumer Defensive,43.6757,44.0682,43.3885,43.4364,2151149
2017-10-20,Campbell Soup Company,CPB,Consumer Defensive,43.5608,44.2406,43.2832,44.0108,2164821
2017-10-23,Campbell Soup Company,CPB,Consumer Defensive,44.1257,44.5182,43.8576,44.4703,2208029
2017-10-24,Campbell Soup Company,CPB,Consumer Defensive,44.4895,44.5469,44.0347,44.164,2108136
2017-10-25,Campbell Soup Company,CPB,Consumer Defensive,44.0395,44.3746,43.2593,44.2597,2569115
2017-10-26,Campbell Soup Company,CPB,Consumer Defensive,44.2789,45.5618,44.1257,45.4947,3831235
2017-10-27,Campbell Soup Company,CPB,Consumer Defensive,45.6288,46.1936,45.2362,46.0787,4279499
2017-10-30,Campbell Soup Company,CPB,Consumer Defensive,45.8777,46.05,44.2504,44.3842,5008139
2017-10-31,Campbell Soup Company,CPB,Consumer Defensive,44.815,45.9543,44.815,45.3511,3252373
2017-11-01,Campbell Soup Company,CPB,Consumer Defensive,45.5426,45.7532,44.9299,45.5043,1701591
2017-11-02,Campbell Soup Company,CPB,Consumer Defensive,45.4756,45.5043,44.3555,44.8533,1560772
2017-11-03,Campbell Soup Company,CPB,Consumer Defensive,44.6235,45.0735,44.456,44.4991,1086500
2017-11-06,Campbell Soup Company,CPB,Consumer Defensive,44.4991,44.5278,43.1492,43.4938,2398713
2017-11-07,Campbell Soup Company,CPB,Consumer Defensive,43.5896,44.3267,43.4201,44.2597,1636542
2017-11-08,Campbell Soup Company,CPB,Consumer Defensive,44.298,45.2506,44.2406,45.1501,1744552
2017-11-09,Campbell Soup Company,CPB,Consumer Defensive,44.6522,45.0352,43.6374,43.6949,3014625
2017-11-10,Campbell Soup Company,CPB,Consumer Defensive,43.7236,45.4756,43.7236,45.399,2385081
2017-11-13,Campbell Soup Company,CPB,Consumer Defensive,45.3703,45.8011,45.0735,45.2554,1649843
2017-11-14,Campbell Soup Company,CPB,Consumer Defensive,45.2171,46.1266,45.1405,45.7724,1712475
2017-11-15,Campbell Soup Company,CPB,Consumer Defensive,45.6862,45.849,44.4033,44.4416,2832731
2017-11-16,Campbell Soup Company,CPB,Consumer Defensive,44.6427,46.3755,44.4416,46.2606,2345562
2017-11-17,Campbell Soup Company,CPB,Consumer Defensive,46.0787,47.6393,46.0787,47.601,4103638
2017-11-20,Campbell Soup Company,CPB,Consumer Defensive,47.4286,48.3286,47.3425,47.802,6011999
2017-11-21,Campbell Soup Company,CPB,Consumer Defensive,44.231,45.198,43.2162,43.8863,12508637
2017-11-22,Campbell Soup Company,CPB,Consumer Defensive,43.6853,44.8054,43.4057,44.7767,3963223
2017-11-24,Campbell Soup Company,CPB,Consumer Defensive,44.7193,44.8341,43.9534,44.0778,1214109
2017-11-27,Campbell Soup Company,CPB,Consumer Defensive,44.0778,44.882,44.0778,44.7863,1961959
2017-11-28,Campbell Soup Company,CPB,Consumer Defensive,44.7097,44.949,43.8289,44.9395,2121126
2017-11-29,Campbell Soup Company,CPB,Consumer Defensive,44.9299,47.1749,44.7432,46.9021,2794701
2017-11-30,Campbell Soup Company,CPB,Consumer Defensive,47.0457,47.534,45.9256,47.1989,3855006
2017-12-01,Campbell Soup Company,CPB,Consumer Defensive,47.2085,47.5723,46.4904,47.1223,2982444
2017-12-04,Campbell Soup Company,CPB,Consumer Defensive,47.2467,48.2137,47.1223,48.1754,3456720
2017-12-05,Campbell Soup Company,CPB,Consumer Defensive,48.2999,48.8934,47.2659,47.7063,2561188
2017-12-06,Campbell Soup Company,CPB,Consumer Defensive,47.601,48.1275,47.3712,48.0509,2252647
2017-12-07,Campbell Soup Company,CPB,Consumer Defensive,48.0414,48.1275,47.0648,47.1797,2626790
2017-12-08,Campbell Soup Company,CPB,Consumer Defensive,47.2467,47.3233,46.5574,46.8638,1648376
2017-12-11,Campbell Soup Company,CPB,Consumer Defensive,46.8542,46.8638,46.0883,46.4808,1908526
2017-12-12,Campbell Soup Company,CPB,Consumer Defensive,46.5766,47.8882,46.3564,47.6393,4199748
2017-12-13,Campbell Soup Company,CPB,Consumer Defensive,47.4861,47.5723,46.567,47.0936,2855459
2017-12-14,Campbell Soup Company,CPB,Consumer Defensive,46.8734,47.1893,46.4617,46.4904,3118263
2017-12-15,Campbell Soup Company,CPB,Consumer Defensive,47.3425,47.6201,46.6149,47.4765,3855792
2017-12-18,Campbell Soup Company,CPB,Consumer Defensive,46.658,48.5009,46.5957,47.5435,5404717
2017-12-19,Campbell Soup Company,CPB,Consumer Defensive,47.8212,48.0605,46.5,46.701,4148730
2017-12-20,Campbell Soup Company,CPB,Consumer Defensive,46.701,47.0105,45.8681,46.2702,4014270
2017-12-21,Campbell Soup Company,CPB,Consumer Defensive,46.1553,46.8111,45.916,46.5957,2350346
2017-12-22,Campbell Soup Company,CPB,Consumer Defensive,46.7441,46.9117,46.4521,46.6915,1531410
2017-12-26,Campbell Soup Company,CPB,Consumer Defensive,46.7202,47.1223,46.1362,46.2319,2364601
2017-12-27,Campbell Soup Company,CPB,Consumer Defensive,46.4138,46.7824,46.4138,46.5096,1074292
2017-12-28,Campbell Soup Company,CPB,Consumer Defensive,46.4808,46.5479,46.0309,46.3947,1231036
2017-12-29,Campbell Soup Company,CPB,Consumer Defensive,46.4138,46.8159,46.05,46.0596,1127472
2018-01-02,Campbell Soup Company,CPB,Consumer Defensive,46.1458,46.3564,45.198,45.3703,2204873
2018-01-03,Campbell Soup Company,CPB,Consumer Defensive,45.4086,45.5043,44.7097,44.7288,2625110
2018-01-04,Campbell Soup Company,CPB,Consumer Defensive,44.8724,45.2745,44.7384,45.1022,2546848
2018-01-05,Campbell Soup Company,CPB,Consumer Defensive,45.2362,45.5043,44.9107,45.2745,1551707
2018-01-08,Campbell Soup Company,CPB,Consumer Defensive,45.2745,45.6383,45.198,45.6001,1589136
2018-01-09,Campbell Soup Company,CPB,Consumer Defensive,45.5807,45.8412,45.5036,45.6193,2443483
2018-01-10,Campbell Soup Company,CPB,Consumer Defensive,45.0985,45.3107,43.9604,44.1919,2997412
2018-01-11,Campbell Soup Company,CPB,Consumer Defensive,44.298,44.4909,44.028,44.1244,1562212
2018-01-12,Campbell Soup Company,CPB,Consumer Defensive,44.1533,44.3462,43.6518,43.8929,2164729
2018-01-16,Campbell Soup Company,CPB,Consumer Defensive,45.2143,45.4168,44.5873,44.7899,3478868
2018-01-17,Campbell Soup Company,CPB,Consumer Defensive,45.2046,45.9183,45.0599,45.2914,2024176
2018-01-18,Campbell Soup Company,CPB,Consumer Defensive,45.1564,45.166,44.5681,44.6066,1563487
2018-01-19,Campbell Soup Company,CPB,Consumer Defensive,44.7706,45.7061,44.6066,45.7061,2479961
2018-01-22,Campbell Soup Company,CPB,Consumer Defensive,45.7833,46.2559,45.764,45.9569,3436211
2018-01-23,Campbell Soup Company,CPB,Consumer Defensive,45.8701,46.0533,45.5132,45.8797,1478482
2018-01-24,Campbell Soup Company,CPB,Consumer Defensive,46.0919,46.1112,45.2819,45.4264,4316291
2018-01-25,Campbell Soup Company,CPB,Consumer Defensive,45.6,45.9087,45.3107,45.7736,1516531
2018-01-26,Campbell Soup Company,CPB,Consumer Defensive,45.9665,46.1208,45.3493,45.6579,1435029
2018-01-29,Campbell Soup Company,CPB,Consumer Defensive,45.5229,45.7447,45.2528,45.2818,1430369
2018-01-30,Campbell Soup Company,CPB,Consumer Defensive,45.1757,45.5229,44.6066,44.7513,2431321
2018-01-31,Campbell Soup Company,CPB,Consumer Defensive,44.8188,45.2432,44.4909,44.896,1798402
2018-02-01,Campbell Soup Company,CPB,Consumer Defensive,44.8092,45.4554,44.4813,45.1178,1868272
2018-02-02,Campbell Soup Company,CPB,Consumer Defensive,44.8188,44.8188,42.8706,43.0153,3419266
2018-02-05,Campbell Soup Company,CPB,Consumer Defensive,42.7838,43.6518,42.6295,42.6488,3458438
2018-02-06,Campbell Soup Company,CPB,Consumer Defensive,42.0508,43.7386,41.9543,43.5361,3910899
2018-02-07,Campbell Soup Company,CPB,Consumer Defensive,43.4011,44.1726,43.1889,43.2082,1605078
2018-02-08,Campbell Soup Company,CPB,Consumer Defensive,43.3818,44.0955,43.1889,43.2371,2814331
2018-02-09,Campbell Soup Company,CPB,Consumer Defensive,43.6518,44.4427,43.3046,44.1051,3058131
2018-02-12,Campbell Soup Company,CPB,Consumer Defensive,44.3945,45.0358,44.2691,44.6645,3183051
2018-02-13,Campbell Soup Company,CPB,Consumer Defensive,44.4716,45.2046,44.2787,44.9924,2428541
2018-02-14,Campbell Soup Company,CPB,Consumer Defensive,44.6452,45.8279,44.6066,45.2914,3992747
2018-02-15,Campbell Soup Company,CPB,Consumer Defensive,45.33,46.3909,44.4813,46.0051,3968261
2018-02-16,Campbell Soup Company,CPB,Consumer Defensive,44.2498,45.0214,43.8543,44.5295,7061220
2018-02-20,Campbell Soup Company,CPB,Consumer Defensive,44.5488,44.8574,44.1244,44.4427,3437787
2018-02-21,Campbell Soup Company,CPB,Consumer Defensive,44.4716,44.7513,41.2985,41.3757,7577466
2018-02-22,Campbell Soup Company,CPB,Consumer Defensive,41.5589,42.8609,41.5589,42.398,4376984
2018-02-23,Campbell Soup Company,CPB,Consumer Defensive,42.562,42.7356,41.9736,42.5523,2462913
2018-02-26,Campbell Soup Company,CPB,Consumer Defensive,42.6005,43.1503,42.398,42.7934,2105536
2018-02-27,Campbell Soup Company,CPB,Consumer Defensive,42.8417,43.2274,42.3787,42.3787,2832012
2018-02-28,Campbell Soup Company,CPB,Consumer Defensive,42.5041,42.5813,41.5203,41.5203,4537023
2018-03-01,Campbell Soup Company,CPB,Consumer Defensive,41.0381,41.6747,40.498,40.7777,5207964
2018-03-02,Campbell Soup Company,CPB,Consumer Defensive,40.5752,41.4914,40.4112,40.5269,5138510
2018-03-05,Campbell Soup Company,CPB,Consumer Defensive,40.3244,42.0749,40.2955,41.9736,5365029
2018-03-06,Campbell Soup Company,CPB,Consumer Defensive,41.9061,42.3787,41.7325,42.3401,3303460
2018-03-07,Campbell Soup Company,CPB,Consumer Defensive,41.7807,42.0315,40.9947,41.5493,3011504
2018-03-08,Campbell Soup Company,CPB,Consumer Defensive,41.7518,42.1087,41.5975,41.6071,2163672
2018-03-09,Campbell Soup Company,CPB,Consumer Defensive,41.8097,42.0604,41.6071,42.0604,1780264
2018-03-12,Campbell Soup Company,CPB,Consumer Defensive,42.1858,42.5909,42.0363,42.0412,2060829
2018-03-13,Campbell Soup Company,CPB,Consumer Defensive,42.1955,42.4848,41.8097,42.3787,1912480
2018-03-14,Campbell Soup Company,CPB,Consumer Defensive,42.7741,43.049,42.4366,42.6295,4488285
2018-03-15,Campbell Soup Company,CPB,Consumer Defensive,42.5234,42.8706,41.5879,41.7711,3094406
2018-03-16,Campbell Soup Company,CPB,Consumer Defensive,41.8193,42.6295,41.8,42.0315,5682867
2018-03-19,Campbell Soup Company,CPB,Consumer Defensive,42.0508,42.8899,41.8675,42.0508,3307888
2018-03-20,Campbell Soup Company,CPB,Consumer Defensive,42.1665,42.263,41.2599,41.5879,2603965
2018-03-21,Campbell Soup Company,CPB,Consumer Defensive,40.8066,40.8259,39.5335,40.6716,4268646
2018-03-22,Campbell Soup Company,CPB,Consumer Defensive,40.5655,41.5396,40.3148,40.6041,2950811
2018-03-23,Campbell Soup Company,CPB,Consumer Defensive,40.7873,41.665,40.6813,40.7681,2830566
2018-03-26,Campbell Soup Company,CPB,Consumer Defensive,41.0478,41.0863,40.4498,40.9609,2513205
2018-03-27,Campbell Soup Company,CPB,Consumer Defensive,40.9706,41.5827,40.8356,41.1731,2626687
2018-03-28,Campbell Soup Company,CPB,Consumer Defensive,41.2406,42.2919,41.231,41.8675,2748517
2018-03-29,Campbell Soup Company,CPB,Consumer Defensive,42.1569,42.5234,41.7325,41.7711,2929595
2018-04-02,Campbell Soup Company,CPB,Consumer Defensive,41.7711,41.7946,40.6379,40.7488,1992083
2018-04-03,Campbell Soup Company,CPB,Consumer Defensive,40.797,41.0381,40.064,40.7777,2497061
2018-04-04,Campbell Soup Company,CPB,Consumer Defensive,40.6137,42.1087,40.5848,41.6939,2377645
2018-04-05,Campbell Soup Company,CPB,Consumer Defensive,41.8193,42.2437,41.395,41.9351,2154233
2018-04-06,Campbell Soup Company,CPB,Consumer Defensive,41.9833,42.6391,41.7422,42.1762,3012213
2018-04-09,Campbell Soup Company,CPB,Consumer Defensive,42.1665,42.263,41.231,41.7229,2826599
2018-04-10,Campbell Soup Company,CPB,Consumer Defensive,41.8007,42.0049,41.3534,41.4117,1836838
2018-04-11,Campbell Soup Company,CPB,Consumer Defensive,41.4312,41.9319,40.877,41.6548,1315828
2018-04-12,Campbell Soup Company,CPB,Consumer Defensive,41.7618,41.8542,41.2951,41.4895,1810968
2018-04-13,Campbell Soup Company,CPB,Consumer Defensive,41.402,41.4312,40.2838,41.2756,2845540
2018-04-16,Campbell Soup Company,CPB,Consumer Defensive,41.3048,42.1021,40.9353,41.6257,1723530
2018-04-17,Campbell Soup Company,CPB,Consumer Defensive,41.7326,41.9174,41.3242,41.3534,2086886
2018-04-18,Campbell Soup Company,CPB,Consumer Defensive,41.4312,41.4409,40.6242,40.6825,3064594
2018-04-19,Campbell Soup Company,CPB,Consumer Defensive,40.5075,40.5755,39.8463,40.1283,3350156
2018-04-20,Campbell Soup Company,CPB,Consumer Defensive,40.1185,40.488,38.6892,39.2434,3162342
2018-04-23,Campbell Soup Company,CPB,Consumer Defensive,39.3796,39.8583,39.2337,39.7102,2321811
2018-04-24,Campbell Soup Company,CPB,Consumer Defensive,39.8852,40.138,39.5157,39.9435,2442182
2018-04-25,Campbell Soup Company,CPB,Consumer Defensive,39.8755,40.7992,39.7588,40.3616,1955899
2018-04-26,Campbell Soup Company,CPB,Consumer Defensive,40.5269,40.663,40.0116,40.5755,1540434
2018-04-27,Campbell Soup Company,CPB,Consumer Defensive,40.6339,41.1006,40.595,40.9159,2085475
2018-04-30,Campbell Soup Company,CPB,Consumer Defensive,41.0131,41.1103,39.5546,39.6518,2834578
2018-05-01,Campbell Soup Company,CPB,Consumer Defensive,39.5157,39.8171,39.2823,39.8171,1957078
2018-05-02,Campbell Soup Company,CPB,Consumer Defensive,39.7977,39.8317,38.7767,38.8448,2770023
2018-05-03,Campbell Soup Company,CPB,Consumer Defensive,39.049,39.399,38.6892,39.2823,2700779
2018-05-04,Campbell Soup Company,CPB,Consumer Defensive,39.2045,40.1283,39.049,39.8852,1519707
2018-05-07,Campbell Soup Company,CPB,Consumer Defensive,39.9532,40.0991,39.4574,39.8949,1740095
2018-05-08,Campbell Soup Company,CPB,Consumer Defensive,39.8074,40.1769,39.681,40.1574,2092775
2018-05-09,Campbell Soup Company,CPB,Consumer Defensive,40.2352,40.4589,39.6032,40.2158,2922583
2018-05-10,Campbell Soup Company,CPB,Consumer Defensive,40.2547,40.5464,39.7393,40.0505,2120996
2018-05-11,Campbell Soup Company,CPB,Consumer Defensive,40.1866,40.6436,39.4865,39.5546,4512411
2018-05-14,Campbell Soup Company,CPB,Consumer Defensive,39.506,39.6518,38.7573,38.9323,3499778
2018-05-15,Campbell Soup Company,CPB,Consumer Defensive,38.6503,38.942,37.9794,38.3489,4745169
2018-05-16,Campbell Soup Company,CPB,Consumer Defensive,38.4072,38.874,38.0085,38.3878,3341326
2018-05-17,Campbell Soup Company,CPB,Consumer Defensive,38.3489,38.5628,37.7947,38.135,4619848
2018-05-18,Campbell Soup Company,CPB,Consumer Defensive,33.9637,34.4109,33.1469,33.4192,30688221
2018-05-21,Campbell Soup Company,CPB,Consumer Defensive,32.8358,33.7206,32.3593,32.651,14112297
2018-05-22,Campbell Soup Company,CPB,Consumer Defensive,32.7191,33.87,32.7191,33.4192,9530034
2018-05-23,Campbell Soup Company,CPB,Consumer Defensive,33.4386,33.6914,33.0594,33.3122,4696352
2018-05-24,Campbell Soup Company,CPB,Consumer Defensive,33.2052,33.8275,33.2052,33.39,5319160
2018-05-25,Campbell Soup Company,CPB,Consumer Defensive,33.4483,34.2262,33.2733,33.6428,4960032
2018-05-29,Campbell Soup Company,CPB,Consumer Defensive,33.5067,33.7109,32.7677,33.3025,5434056
2018-05-30,Campbell Soup Company,CPB,Consumer Defensive,33.3316,33.8664,32.9524,33.5747,6587034
