date,name,symbol,sector,open,high,low,close,volume
2018-03-20,Signet Jewelers Limited,SIG,Consumer Cyclical,37.1275,37.5029,36.7521,36.8388,2834106
2018-03-21,Signet Jewelers Limited,SIG,Consumer Cyclical,36.8773,38.7447,36.8773,38.427,3146678
2018-03-22,Signet Jewelers Limited,SIG,Consumer Cyclical,38.0228,38.8795,37.5992,37.9457,2783465
2018-03-23,Signet Jewelers Limited,SIG,Consumer Cyclical,37.9842,38.5522,37.3971,37.4067,2663700
2018-03-26,Signet Jewelers Limited,SIG,Consumer Cyclical,37.7051,37.9842,36.2034,37.0602,2474564
2018-03-27,Signet Jewelers Limited,SIG,Consumer Cyclical,37.1372,37.3874,36.2708,36.5596,2110768
2018-03-28,Signet Jewelers Limited,SIG,Consumer Cyclical,36.3093,37.3008,35.8088,36.8002,2487514
2018-03-29,Signet Jewelers Limited,SIG,Consumer Cyclical,36.9831,37.4895,36.8291,37.0794,1556661
2018-04-02,Signet Jewelers Limited,SIG,Consumer Cyclical,37.1083,37.2238,34.3649,34.7307,2570686
2018-04-03,Signet Jewelers Limited,SIG,Consumer Cyclical,33.8451,34.6151,31.8717,34.1338,4614788
2018-04-04,Signet Jewelers Limited,SIG,Consumer Cyclical,33.7873,35.6259,33.6814,35.5007,3326079
2018-04-05,Signet Jewelers Limited,SIG,Consumer Cyclical,35.5681,36.343,34.9809,36.0879,1879765
2018-04-06,Signet Jewelers Limited,SIG,Consumer Cyclical,35.9532,36.5211,35.443,36.0302,2060876
2018-04-09,Signet Jewelers Limited,SIG,Consumer Cyclical,36.1553,37.0024,36.059,36.1649,1566812
2018-04-10,Signet Jewelers Limited,SIG,Consumer Cyclical,36.6751,37.4837,36.0109,36.2516,2440661
2018-04-11,Signet Jewelers Limited,SIG,Consumer Cyclical,35.9435,37.0987,35.8569,36.2901,2382894
2018-04-12,Signet Jewelers Limited,SIG,Consumer Cyclical,36.473,37.6666,36.2901,37.0409,1660965
2018-04-13,Signet Jewelers Limited,SIG,Consumer Cyclical,37.4644,38.0613,37.012,37.1853,1832033
2018-04-16,Signet Jewelers Limited,SIG,Consumer Cyclical,37.166,38.4174,37.0178,38.1479,2185576
2018-04-17,Signet Jewelers Limited,SIG,Consumer Cyclical,38.2923,38.7255,37.58,37.9842,2008917
2018-04-18,Signet Jewelers Limited,SIG,Consumer Cyclical,38.6869,39.38,37.9169,38.1479,1717514
2018-04-19,Signet Jewelers Limited,SIG,Consumer Cyclical,38.6003,38.764,36.1938,36.4152,2237157
2018-04-20,Signet Jewelers Limited,SIG,Consumer Cyclical,36.5981,37.888,36.3189,37.2045,2608720
2018-04-23,Signet Jewelers Limited,SIG,Consumer Cyclical,37.1853,38.4848,36.9649,37.9939,1160871
2018-04-24,Signet Jewelers Limited,SIG,Consumer Cyclical,38.1286,38.3308,37.4067,38.0131,1412926
2018-04-25,Signet Jewelers Limited,SIG,Consumer Cyclical,37.8784,38.6099,37.8495,38.5907,1104469
2018-04-26,Signet Jewelers Limited,SIG,Consumer Cyclical,38.6099,38.9468,38.3693,38.6773,783703
2018-04-27,Signet Jewelers Limited,SIG,Consumer Cyclical,38.8891,39.4474,38.6966,39.149,1483333
2018-04-30,Signet Jewelers Limited,SIG,Consumer Cyclical,39.0912,39.3608,37.3778,37.4259,1229466
2018-05-01,Signet Jewelers Limited,SIG,Consumer Cyclical,37.3682,37.5222,36.1553,37.243,1439761
2018-05-02,Signet Jewelers Limited,SIG,Consumer Cyclical,37.2142,37.3874,36.5115,36.5307,1639766
2018-05-03,Signet Jewelers Limited,SIG,Consumer Cyclical,36.4335,36.8612,35.7336,36.1516,1637828
2018-05-04,Signet Jewelers Limited,SIG,Consumer Cyclical,36.1516,37.289,35.8892,36.8224,1291094
2018-05-07,Signet Jewelers Limited,SIG,Consumer Cyclical,36.8418,36.8418,35.3837,36.3266,1080828
2018-05-08,Signet Jewelers Limited,SIG,Consumer Cyclical,36.1516,36.8029,35.5198,36.1613,901520
2018-05-09,Signet Jewelers Limited,SIG,Consumer Cyclical,36.4238,37.0654,36.2002,36.7835,1010928
2018-05-10,Signet Jewelers Limited,SIG,Consumer Cyclical,36.9293,37.6583,36.8126,37.2209,819141
2018-05-11,Signet Jewelers Limited,SIG,Consumer Cyclical,37.3376,37.4153,36.7057,37.0654,776002
2018-05-14,Signet Jewelers Limited,SIG,Consumer Cyclical,37.2695,38.3096,36.8904,37.0168,1522926
2018-05-15,Signet Jewelers Limited,SIG,Consumer Cyclical,36.8612,37.6972,36.6668,37.1043,1134141
2018-05-16,Signet Jewelers Limited,SIG,Consumer Cyclical,37.3278,38.261,37.2209,37.7556,1260606
2018-05-17,Signet Jewelers Limited,SIG,Consumer Cyclical,37.8139,38.3582,37.7069,37.8819,1020781
2018-05-18,Signet Jewelers Limited,SIG,Consumer Cyclical,37.8722,38.7762,37.8722,38.3874,1444146
2018-05-21,Signet Jewelers Limited,SIG,Consumer Cyclical,38.5721,39.4664,38.5624,38.7762,1073601
2018-05-22,Signet Jewelers Limited,SIG,Consumer Cyclical,38.8832,38.9707,38.0277,38.7276,1269375
2018-05-23,Signet Jewelers Limited,SIG,Consumer Cyclical,39.3303,40.6815,38.888,40.0399,1858577
2018-05-24,Signet Jewelers Limited,SIG,Consumer Cyclical,40.3024,41.4008,39.9622,41.3425,1722410
2018-05-25,Signet Jewelers Limited,SIG,Consumer Cyclical,41.1384,41.7119,40.7398,41.4397,1769508
2018-05-29,Signet Jewelers Limited,SIG,Consumer Cyclical,41.0995,41.4495,40.2246,41.4008,2894358
2018-05-30,Signet Jewelers Limited,SIG,Consumer Cyclical,41.5758,42.3729,41.4786,41.848,1420062
2018-05-31,Signet Jewelers Limited,SIG,Consumer Cyclical,41.9647,42.1591,40.8954,41.7994,2077362
2018-06-01,Signet Jewelers Limited,SIG,Consumer Cyclical,41.4592,41.6828,40.5649,41.4203,1354544
2018-06-04,Signet Jewelers Limited,SIG,Consumer Cyclical,41.5855,42.5285,41.5661,42.4799,2083050
2018-06-05,Signet Jewelers Limited,SIG,Consumer Cyclical,42.5771,43.3839,42.2077,42.9173,3411090
2018-06-06,Signet Jewelers Limited,SIG,Consumer Cyclical,48.6137,53.824,48.5748,50.8106,18012061
2018-06-07,Signet Jewelers Limited,SIG,Consumer Cyclical,51.0536,53.4935,50.0912,52.3951,5187859
2018-06-08,Signet Jewelers Limited,SIG,Consumer Cyclical,52.4825,54.242,52.1132,53.8629,3713460
2018-06-11,Signet Jewelers Limited,SIG,Consumer Cyclical,53.8143,56.2105,53.2699,54.9516,2776113
2018-06-12,Signet Jewelers Limited,SIG,Consumer Cyclical,55.1558,56.8472,54.7378,56.3028,2522356
2018-06-13,Signet Jewelers Limited,SIG,Consumer Cyclical,56.4972,57.3235,55.0294,55.496,2948605
2018-06-14,Signet Jewelers Limited,SIG,Consumer Cyclical,55.3113,55.3696,52.8714,53.9601,3040563
2018-06-15,Signet Jewelers Limited,SIG,Consumer Cyclical,53.9115,55.1072,53.7511,54.3781,2346795
2018-06-18,Signet Jewelers Limited,SIG,Consumer Cyclical,54.0865,56.3514,53.7171,55.7876,2173120
2018-06-19,Signet Jewelers Limited,SIG,Consumer Cyclical,55.7099,56.6236,54.9614,55.5446,1875970
2018-06-20,Signet Jewelers Limited,SIG,Consumer Cyclical,55.5349,58.6747,55.5349,57.5179,2574689
2018-06-21,Signet Jewelers Limited,SIG,Consumer Cyclical,57.7221,59.3746,56.5361,56.6236,2328283
2018-06-22,Signet Jewelers Limited,SIG,Consumer Cyclical,56.993,57.2652,55.5738,56.4681,8559735
2018-06-25,Signet Jewelers Limited,SIG,Consumer Cyclical,55.914,57.3429,55.0586,55.5057,2292830
2018-06-26,Signet Jewelers Limited,SIG,Consumer Cyclical,55.8459,56.4924,55.0391,56.4097,1411666
2018-06-27,Signet Jewelers Limited,SIG,Consumer Cyclical,56.4486,57.5665,55.4571,55.5446,1584472
2018-06-28,Signet Jewelers Limited,SIG,Consumer Cyclical,55.6029,56.5264,55.1072,56.1278,1566968
2018-06-29,Signet Jewelers Limited,SIG,Consumer Cyclical,56.6528,56.9347,54.1059,54.1934,2078400
2018-07-02,Signet Jewelers Limited,SIG,Consumer Cyclical,54.0962,55.3016,53.7083,54.5434,1820899
2018-07-03,Signet Jewelers Limited,SIG,Consumer Cyclical,54.7281,55.5932,54.4073,54.485,1396146
2018-07-05,Signet Jewelers Limited,SIG,Consumer Cyclical,54.6989,56.3806,54.5434,56.2348,2370361
2018-07-06,Signet Jewelers Limited,SIG,Consumer Cyclical,56.2348,58.0526,56.2348,57.3527,1689177
2018-07-09,Signet Jewelers Limited,SIG,Consumer Cyclical,57.479,58.7038,57.479,58.3733,1604119
2018-07-10,Signet Jewelers Limited,SIG,Consumer Cyclical,58.422,59.1121,57.1971,57.8581,1354981
2018-07-11,Signet Jewelers Limited,SIG,Consumer Cyclical,57.3818,58.6649,57.3325,58.2761,1262410
2018-07-12,Signet Jewelers Limited,SIG,Consumer Cyclical,58.2859,58.9566,57.7026,58.2664,927929
2018-07-13,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0234,58.3247,56.4778,56.5167,1784800
2018-07-16,Signet Jewelers Limited,SIG,Consumer Cyclical,56.4972,57.1874,55.8362,56.3903,1320535
2018-07-17,Signet Jewelers Limited,SIG,Consumer Cyclical,56.0695,57.6054,56.0695,56.9541,1025127
2018-07-18,Signet Jewelers Limited,SIG,Consumer Cyclical,56.9541,57.8921,56.6746,57.0708,1143440
2018-07-19,Signet Jewelers Limited,SIG,Consumer Cyclical,57.0708,59.0052,57.0708,58.9663,923109
2018-07-20,Signet Jewelers Limited,SIG,Consumer Cyclical,58.8108,59.569,58.2859,58.6066,1228716
2018-07-23,Signet Jewelers Limited,SIG,Consumer Cyclical,58.3539,59.0441,58.2388,58.3733,1052458
2018-07-24,Signet Jewelers Limited,SIG,Consumer Cyclical,58.6261,59.1899,57.4499,57.9456,1805480
2018-07-25,Signet Jewelers Limited,SIG,Consumer Cyclical,57.5276,58.6261,57.5276,58.5775,1310358
2018-07-26,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0234,59.1996,57.654,58.733,1011901
2018-07-27,Signet Jewelers Limited,SIG,Consumer Cyclical,58.7913,59.5398,58.5678,59.2191,1333608
2018-07-30,Signet Jewelers Limited,SIG,Consumer Cyclical,59.4815,61.1681,59.1802,59.919,1916677
2018-07-31,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0623,58.6455,54.9905,56.1278,2466232
2018-08-01,Signet Jewelers Limited,SIG,Consumer Cyclical,56.0209,57.2457,55.3696,56.7986,1270259
2018-08-02,Signet Jewelers Limited,SIG,Consumer Cyclical,56.4953,58.0312,56.2409,57.8355,815061
2018-08-03,Signet Jewelers Limited,SIG,Consumer Cyclical,57.8453,58.8725,56.6518,57.6301,823334
2018-08-06,Signet Jewelers Limited,SIG,Consumer Cyclical,57.5225,58.2171,57.2192,58.1681,790748
2018-08-07,Signet Jewelers Limited,SIG,Consumer Cyclical,58.2073,58.6768,57.4002,58.491,846888
2018-08-08,Signet Jewelers Limited,SIG,Consumer Cyclical,58.6181,59.2932,58.0116,58.3736,665620
2018-08-09,Signet Jewelers Limited,SIG,Consumer Cyclical,58.6084,58.7453,57.6986,58.4127,524869
2018-08-10,Signet Jewelers Limited,SIG,Consumer Cyclical,58.3344,58.8921,57.2779,58.5497,754077
2018-08-13,Signet Jewelers Limited,SIG,Consumer Cyclical,58.5399,59.1464,57.7475,58.2268,838184
2018-08-14,Signet Jewelers Limited,SIG,Consumer Cyclical,58.7453,61.4551,58.6964,61.3671,1610246
2018-08-15,Signet Jewelers Limited,SIG,Consumer Cyclical,60.8975,61.0834,58.4616,59.4301,1419126
2018-08-16,Signet Jewelers Limited,SIG,Consumer Cyclical,59.5769,60.1149,59.2736,59.5866,629911
2018-08-17,Signet Jewelers Limited,SIG,Consumer Cyclical,59.3714,61.3377,59.3714,61.0443,658708
2018-08-20,Signet Jewelers Limited,SIG,Consumer Cyclical,60.7899,62.6975,60.7899,62.316,1051665
2018-08-21,Signet Jewelers Limited,SIG,Consumer Cyclical,62.5899,62.6682,61.866,62.3062,886263
2018-08-22,Signet Jewelers Limited,SIG,Consumer Cyclical,62.3062,63.1965,62.2475,62.5215,896882
2018-08-23,Signet Jewelers Limited,SIG,Consumer Cyclical,62.3649,62.5117,60.4182,61.3084,931581
2018-08-24,Signet Jewelers Limited,SIG,Consumer Cyclical,61.4845,61.8171,60.1638,60.3595,1223682
2018-08-27,Signet Jewelers Limited,SIG,Consumer Cyclical,60.5747,60.8486,56.9453,57.1605,2416422
2018-08-28,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0116,58.491,53.0518,53.8637,3726155
2018-08-29,Signet Jewelers Limited,SIG,Consumer Cyclical,54.1279,54.255,52.7876,53.4626,3021546
2018-08-30,Signet Jewelers Limited,SIG,Consumer Cyclical,60.7508,69.5259,60.1638,66.2096,15119488
2018-08-31,Signet Jewelers Limited,SIG,Consumer Cyclical,66.2096,67.9998,62.3356,62.8052,4377696
2018-09-04,Signet Jewelers Limited,SIG,Consumer Cyclical,61.191,62.903,60.2813,61.8073,2924332
2018-09-05,Signet Jewelers Limited,SIG,Consumer Cyclical,61.7682,62.3258,60.3986,60.8877,1205191
2018-09-06,Signet Jewelers Limited,SIG,Consumer Cyclical,61.054,63.3139,61.054,62.6291,1464383
2018-09-07,Signet Jewelers Limited,SIG,Consumer Cyclical,62.6389,63.441,61.1127,61.4747,1211505
2018-09-10,Signet Jewelers Limited,SIG,Consumer Cyclical,61.8367,63.353,61.5725,63.1867,1644915
2018-09-11,Signet Jewelers Limited,SIG,Consumer Cyclical,62.8149,63.8715,62.6291,63.4606,997920
2018-09-12,Signet Jewelers Limited,SIG,Consumer Cyclical,63.6171,64.1258,63.0889,63.4997,1039053
2018-09-13,Signet Jewelers Limited,SIG,Consumer Cyclical,62.9617,63.9497,62.766,63.441,1145193
2018-09-14,Signet Jewelers Limited,SIG,Consumer Cyclical,63.216,64.4291,62.8345,64.2237,1182380
2018-09-17,Signet Jewelers Limited,SIG,Consumer Cyclical,63.8813,66.3269,63.7345,66.2096,1545165
2018-09-18,Signet Jewelers Limited,SIG,Consumer Cyclical,65.8867,66.7574,65.4612,66.0432,1073336
2018-09-19,Signet Jewelers Limited,SIG,Consumer Cyclical,65.8574,66.4003,64.9867,65.8672,1225536
2018-09-20,Signet Jewelers Limited,SIG,Consumer Cyclical,66.278,66.3074,64.9084,65.6715,1817858
2018-09-21,Signet Jewelers Limited,SIG,Consumer Cyclical,66.2487,66.5226,65.1041,65.1824,3174717
2018-09-24,Signet Jewelers Limited,SIG,Consumer Cyclical,65.2508,65.2704,62.0225,63.1476,1484590
2018-09-25,Signet Jewelers Limited,SIG,Consumer Cyclical,63.6856,63.94,62.9812,63.3628,715603
2018-09-26,Signet Jewelers Limited,SIG,Consumer Cyclical,63.4997,64.8498,63.3041,64.4584,854671
2018-09-27,Signet Jewelers Limited,SIG,Consumer Cyclical,64.6834,64.9476,63.9938,64.2726,918140
2018-09-28,Signet Jewelers Limited,SIG,Consumer Cyclical,64.1747,65.2606,64.0084,64.4976,766213
2018-10-01,Signet Jewelers Limited,SIG,Consumer Cyclical,64.703,64.8023,63.4802,63.5486,836569
2018-10-02,Signet Jewelers Limited,SIG,Consumer Cyclical,63.5584,63.9204,61.5334,61.5921,1177079
2018-10-03,Signet Jewelers Limited,SIG,Consumer Cyclical,61.6117,62.2378,61.1714,61.8367,685176
2018-10-04,Signet Jewelers Limited,SIG,Consumer Cyclical,61.8465,62.3845,60.7019,61.6508,1114427
2018-10-05,Signet Jewelers Limited,SIG,Consumer Cyclical,61.5041,62.0715,60.379,61.0149,806752
2018-10-08,Signet Jewelers Limited,SIG,Consumer Cyclical,61.0149,61.5823,60.1736,60.6138,649450
2018-10-09,Signet Jewelers Limited,SIG,Consumer Cyclical,60.4867,61.0149,59.8687,60.0269,808433
2018-10-10,Signet Jewelers Limited,SIG,Consumer Cyclical,59.9877,60.3106,58.3834,58.5986,1223753
2018-10-11,Signet Jewelers Limited,SIG,Consumer Cyclical,58.4714,59.9682,58.3785,58.6475,876252
2018-10-12,Signet Jewelers Limited,SIG,Consumer Cyclical,59.2442,59.8557,55.729,56.7692,1696316
2018-10-15,Signet Jewelers Limited,SIG,Consumer Cyclical,56.7594,57.4051,56.4268,56.6029,768142
2018-10-16,Signet Jewelers Limited,SIG,Consumer Cyclical,56.9257,57.2486,55.5757,57.2388,852846
2018-10-17,Signet Jewelers Limited,SIG,Consumer Cyclical,57.2388,57.3855,55.6344,56.3388,880918
2018-10-18,Signet Jewelers Limited,SIG,Consumer Cyclical,56.1627,56.1627,54.4703,54.842,1335427
2018-10-19,Signet Jewelers Limited,SIG,Consumer Cyclical,54.7931,55.4877,52.3768,52.4159,1178037
2018-10-22,Signet Jewelers Limited,SIG,Consumer Cyclical,52.5529,53.2083,51.6039,51.8681,978483
2018-10-23,Signet Jewelers Limited,SIG,Consumer Cyclical,51.33,51.7996,50.0436,51.4376,814042
2018-10-24,Signet Jewelers Limited,SIG,Consumer Cyclical,51.3398,51.6431,49.4028,49.4419,1498651
2018-10-25,Signet Jewelers Limited,SIG,Consumer Cyclical,49.5593,51.2517,49.3148,50.4496,1386787
2018-10-26,Signet Jewelers Limited,SIG,Consumer Cyclical,50.6257,50.6648,47.5832,49.9409,1814380
2018-10-29,Signet Jewelers Limited,SIG,Consumer Cyclical,50.4887,53.4137,49.9213,53.4137,1527077
2018-10-30,Signet Jewelers Limited,SIG,Consumer Cyclical,53.5116,56.9649,53.2279,56.8866,1529847
2018-10-31,Signet Jewelers Limited,SIG,Consumer Cyclical,57.2877,58.1681,54.8127,54.8322,2823663
2018-11-01,Signet Jewelers Limited,SIG,Consumer Cyclical,54.8913,56.4965,54.0739,56.4571,957378
2018-11-02,Signet Jewelers Limited,SIG,Consumer Cyclical,57.0873,58.4956,56.5556,57.3532,1369178
2018-11-05,Signet Jewelers Limited,SIG,Consumer Cyclical,57.2154,60.3371,56.1518,60.0614,1139014
2018-11-06,Signet Jewelers Limited,SIG,Consumer Cyclical,59.7167,61.312,58.7221,60.2091,824668
2018-11-07,Signet Jewelers Limited,SIG,Consumer Cyclical,60.2189,60.9772,58.7812,59.3523,1029057
2018-11-08,Signet Jewelers Limited,SIG,Consumer Cyclical,59.2342,59.8446,58.1558,59.1751,794413
2018-11-09,Signet Jewelers Limited,SIG,Consumer Cyclical,58.7615,58.8649,55.8859,56.4079,673256
2018-11-12,Signet Jewelers Limited,SIG,Consumer Cyclical,56.5063,56.9199,52.9808,54.5072,1517980
2018-11-13,Signet Jewelers Limited,SIG,Consumer Cyclical,54.6451,56.4472,54.2138,55.0883,1053232
2018-11-14,Signet Jewelers Limited,SIG,Consumer Cyclical,55.6693,57.4419,54.5549,55.4231,1068098
2018-11-15,Signet Jewelers Limited,SIG,Consumer Cyclical,54.8224,55.5117,52.71,55.4132,965549
2018-11-16,Signet Jewelers Limited,SIG,Consumer Cyclical,54.9701,56.1223,54.2118,55.8465,1075754
2018-11-19,Signet Jewelers Limited,SIG,Consumer Cyclical,55.6693,56.8904,51.8877,52.3112,890900
2018-11-20,Signet Jewelers Limited,SIG,Consumer Cyclical,51.159,51.9074,49.9576,50.1841,1079730
2018-11-21,Signet Jewelers Limited,SIG,Consumer Cyclical,50.6765,52.6559,50.2826,51.9862,584473
2018-11-23,Signet Jewelers Limited,SIG,Consumer Cyclical,51.4151,52.2226,50.5484,50.8242,496344
2018-11-26,Signet Jewelers Limited,SIG,Consumer Cyclical,51.5332,53.1286,50.4401,52.4688,1091477
2018-11-27,Signet Jewelers Limited,SIG,Consumer Cyclical,52.1339,52.5278,50.834,51.9764,1187796
2018-11-28,Signet Jewelers Limited,SIG,Consumer Cyclical,50.4303,51.7597,48.2736,51.5037,2516463
2018-11-29,Signet Jewelers Limited,SIG,Consumer Cyclical,51.1689,51.9468,50.4106,51.0507,1229764
2018-11-30,Signet Jewelers Limited,SIG,Consumer Cyclical,50.8833,52.0847,50.4401,51.8976,974860
2018-12-03,Signet Jewelers Limited,SIG,Consumer Cyclical,52.1438,53.2172,51.0211,52.2324,1430754
2018-12-04,Signet Jewelers Limited,SIG,Consumer Cyclical,52.2324,53.0793,48.5691,49.2682,2474512
2018-12-06,Signet Jewelers Limited,SIG,Consumer Cyclical,43.0937,43.5172,37.835,40.3757,9379131
2018-12-07,Signet Jewelers Limited,SIG,Consumer Cyclical,39.6076,41.6362,37.8153,37.963,3577828
2018-12-10,Signet Jewelers Limited,SIG,Consumer Cyclical,37.579,37.6971,34.1618,36.2101,3347315
2018-12-11,Signet Jewelers Limited,SIG,Consumer Cyclical,36.6828,36.8706,33.7411,34.152,2175029
2018-12-12,Signet Jewelers Limited,SIG,Consumer Cyclical,34.4671,35.3435,33.5414,33.9353,2693375
2018-12-13,Signet Jewelers Limited,SIG,Consumer Cyclical,34.1224,34.4375,32.3203,32.5763,2096372
2018-12-14,Signet Jewelers Limited,SIG,Consumer Cyclical,32.3695,33.4922,31.8673,32.1233,1415825
2018-12-17,Signet Jewelers Limited,SIG,Consumer Cyclical,31.8082,32.0741,30.528,31.0105,2546205
2018-12-18,Signet Jewelers Limited,SIG,Consumer Cyclical,31.0696,31.8968,30.528,30.7348,1513345
2018-12-19,Signet Jewelers Limited,SIG,Consumer Cyclical,30.9318,32.143,30.6265,30.7939,1740311
2018-12-20,Signet Jewelers Limited,SIG,Consumer Cyclical,30.7643,31.7245,30.1242,30.4,1868826
2018-12-21,Signet Jewelers Limited,SIG,Consumer Cyclical,30.2326,31.562,29.4841,29.622,2626081
2018-12-24,Signet Jewelers Limited,SIG,Consumer Cyclical,29.425,29.7796,27.8691,28.8933,862415
2018-12-26,Signet Jewelers Limited,SIG,Consumer Cyclical,29.1001,30.6757,28.2532,30.6659,1285256
2018-12-27,Signet Jewelers Limited,SIG,Consumer Cyclical,30.0848,30.9121,29.4743,30.8825,807192
2018-12-28,Signet Jewelers Limited,SIG,Consumer Cyclical,31.1779,31.6211,30.331,30.8333,802527
2018-12-31,Signet Jewelers Limited,SIG,Consumer Cyclical,30.9908,31.4635,30.4886,31.2863,889135
2019-01-02,Signet Jewelers Limited,SIG,Consumer Cyclical,30.5477,32.6945,30.3015,32.5665,1371489
2019-01-03,Signet Jewelers Limited,SIG,Consumer Cyclical,32.4385,32.8225,31.0105,31.9953,981216
2019-01-04,Signet Jewelers Limited,SIG,Consumer Cyclical,32.4286,34.2603,32.1627,34.1421,1446374
2019-01-07,Signet Jewelers Limited,SIG,Consumer Cyclical,34.1421,34.9201,33.3346,34.4375,1491560
2019-01-08,Signet Jewelers Limited,SIG,Consumer Cyclical,35.0678,35.4617,33.7876,35.3829,1237635
2019-01-09,Signet Jewelers Limited,SIG,Consumer Cyclical,35.5897,36.6532,35.1023,36.4563,953674
2019-01-10,Signet Jewelers Limited,SIG,Consumer Cyclical,35.6291,35.6488,33.827,35.0383,1524922
2019-01-11,Signet Jewelers Limited,SIG,Consumer Cyclical,34.9496,35.5306,34.4278,35.0087,1189402
2019-01-14,Signet Jewelers Limited,SIG,Consumer Cyclical,34.8019,34.8019,33.2755,33.7285,1428098
2019-01-15,Signet Jewelers Limited,SIG,Consumer Cyclical,33.5808,34.0929,32.8915,33.3051,1016591
2019-01-16,Signet Jewelers Limited,SIG,Consumer Cyclical,33.3346,33.7876,32.5665,32.8521,1116644
2019-01-17,Signet Jewelers Limited,SIG,Consumer Cyclical,26.973,27.4752,24.5898,24.7474,15732437
2019-01-18,Signet Jewelers Limited,SIG,Consumer Cyclical,24.4125,25.3875,24.0383,25.0231,5058528
2019-01-22,Signet Jewelers Limited,SIG,Consumer Cyclical,24.6686,24.836,23.2801,23.5755,3310258
2019-01-23,Signet Jewelers Limited,SIG,Consumer Cyclical,23.5164,24.4224,23.4869,24.0285,1965993
2019-01-24,Signet Jewelers Limited,SIG,Consumer Cyclical,23.9399,24.4716,23.8315,24.1762,1486044
2019-01-25,Signet Jewelers Limited,SIG,Consumer Cyclical,24.2451,24.7868,24.0433,24.7671,2879756
2019-01-28,Signet Jewelers Limited,SIG,Consumer Cyclical,24.58,25.2595,24.3929,24.8655,1333492
2019-01-29,Signet Jewelers Limited,SIG,Consumer Cyclical,24.4815,24.6138,23.7331,23.8414,1517438
2019-01-30,Signet Jewelers Limited,SIG,Consumer Cyclical,23.8217,24.2845,23.5364,23.93,1634205
2019-01-31,Signet Jewelers Limited,SIG,Consumer Cyclical,23.9,24.36,23.8135,24.36,1395155
2019-02-01,Signet Jewelers Limited,SIG,Consumer Cyclical,24.25,24.4,23.67,23.97,1463842
2019-02-04,Signet Jewelers Limited,SIG,Consumer Cyclical,23.95,24.48,23.61,24.22,1735378
2019-02-05,Signet Jewelers Limited,SIG,Consumer Cyclical,24.65,25.48,24.45,24.59,2984974
2019-02-06,Signet Jewelers Limited,SIG,Consumer Cyclical,24.6,24.94,24.22,24.67,2182711
2019-02-07,Signet Jewelers Limited,SIG,Consumer Cyclical,24.3,24.79,23.83,24.48,1420335
2019-02-08,Signet Jewelers Limited,SIG,Consumer Cyclical,24.34,24.55,23.97,24.25,1283008
2019-02-11,Signet Jewelers Limited,SIG,Consumer Cyclical,24.3,25.2,24.15,25.13,1143989
2019-02-12,Signet Jewelers Limited,SIG,Consumer Cyclical,25.18,25.54,25.0,25.13,1203572
2019-02-13,Signet Jewelers Limited,SIG,Consumer Cyclical,25.22,25.45,24.7996,25.37,914606
2019-02-14,Signet Jewelers Limited,SIG,Consumer Cyclical,25.16,25.76,24.7055,25.51,925857
2019-02-15,Signet Jewelers Limited,SIG,Consumer Cyclical,25.6,26.19,25.54,25.89,1385127
2019-02-19,Signet Jewelers Limited,SIG,Consumer Cyclical,25.9,26.04,25.082,25.31,1435718
2019-02-20,Signet Jewelers Limited,SIG,Consumer Cyclical,25.35,26.4,25.35,26.12,1434121
2019-02-21,Signet Jewelers Limited,SIG,Consumer Cyclical,26.17,26.47,25.47,25.5,1477353
2019-02-22,Signet Jewelers Limited,SIG,Consumer Cyclical,25.37,26.84,25.06,26.79,1494725
2019-02-25,Signet Jewelers Limited,SIG,Consumer Cyclical,26.99,27.36,26.54,27.05,1547341
2019-02-26,Signet Jewelers Limited,SIG,Consumer Cyclical,27.01,27.74,26.93,27.55,940737
2019-02-27,Signet Jewelers Limited,SIG,Consumer Cyclical,27.6,28.07,27.36,27.96,1719071
2019-02-28,Signet Jewelers Limited,SIG,Consumer Cyclical,27.88,28.65,27.29,28.11,1603293
2019-03-01,Signet Jewelers Limited,SIG,Consumer Cyclical,28.51,29.14,28.26,28.8,1273517
2019-03-04,Signet Jewelers Limited,SIG,Consumer Cyclical,29.1,29.36,27.485,27.53,1532074
2019-03-05,Signet Jewelers Limited,SIG,Consumer Cyclical,27.6,28.05,27.36,27.77,856264
2019-03-06,Signet Jewelers Limited,SIG,Consumer Cyclical,27.86,27.98,25.7638,25.85,1873553
2019-03-07,Signet Jewelers Limited,SIG,Consumer Cyclical,25.7,26.4,25.1,26.02,1414151
2019-03-08,Signet Jewelers Limited,SIG,Consumer Cyclical,25.64,26.31,25.33,26.2,1154349
2019-03-11,Signet Jewelers Limited,SIG,Consumer Cyclical,26.25,27.43,26.25,27.37,1513969
2019-03-12,Signet Jewelers Limited,SIG,Consumer Cyclical,27.37,27.37,26.06,26.59,1478168
2019-03-13,Signet Jewelers Limited,SIG,Consumer Cyclical,26.83,27.8,26.65,27.42,1212948
2019-03-14,Signet Jewelers Limited,SIG,Consumer Cyclical,27.42,27.57,26.92,27.29,907021
2019-03-15,Signet Jewelers Limited,SIG,Consumer Cyclical,27.3,28.34,26.98,27.13,1874496
